grouping_key,clube_id,nome,slug,apelido,atleta_id,rodada_id,posicao_id,status_id,pontos_num,preco_num,variacao_num,media_num,jogos_num,RB,FC,GC,CA,CV,SG,DD,DP,GS,FS,PI,A,FT,FD,FF,G,I,PP
Goiás,290,Vinícius Lopes da Silva,vinicius,Vinícius,104660,22,5,5,0,5,0,4.53,14,0,23,0,2,0,0,0,0,0,29,48,2,0,9,8,3,0,0
Goiás,290,Filipe Cândido da Trindade,filipe-trindade,Filipe Trindade,105341,22,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goiás,290,Daniel de Pauli Oliveira,daniel-oliveira,Daniel Oliveira,106076,22,2,6,0,1.64,0,1.16,5,0,6,0,1,0,1,0,0,0,1,5,0,0,0,1,0,0,0
Goiás,290,Breno Washington Rodrigues da Silva,breno,Breno,106083,22,4,6,-0.2,3.79,0.95,1.63,14,0,33,0,3,1,0,0,0,0,15,47,0,1,1,4,0,0,0
Goiás,290,Gabriel Martins Rodrigues,rodrigues,Rodrigues,106322,22,2,6,3.8,1.9,0.42,1.9,2,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
Goiás,290,Matheus Rezende Assis,rezende,Rezende,93798,22,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sport,292,Ricardo Ribeiro de Lima,ricardinho,Ricardinho,68832,22,4,7,0,3.51,0,1.76,18,0,16,0,2,0,0,0,0,0,29,46,0,0,6,2,0,2,0
Sport,292,Lucas Andrés Mugni,lucas-mugni,Lucas Mugni,81121,22,4,7,0.6,4.46,-0.07,3,17,0,17,0,1,0,0,0,0,0,10,101,1,0,3,8,1,3,0
Sport,292,Rafael Thyere de Albuquerque Marques,rafael-thyere,Rafael Thyere,83048,22,3,6,0,4.25,0,5.2,2,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0
Sport,292,Roberto Pimenta Vinagre Filho,betinho,Betinho,82876,22,4,6,0,4.89,0,2,10,0,22,0,3,0,0,0,0,0,10,54,1,0,0,3,0,0,0
Sport,292,Patric Cabral Lalau,patric,Patric,60969,22,2,7,0.9,8.13,-0.28,2.8,20,0,27,0,2,1,3,0,0,0,23,179,3,1,2,9,1,5,0
Sport,292,Raul Prata,raul-prata,Raul Prata,84855,22,2,6,0,5.56,0,6.85,2,0,1,0,0,0,2,0,0,0,2,8,0,0,0,0,0,0,0
Sport,292,Ronaldo Henrique Ferreira da Silva,ronaldo-henrique,Ronaldo Henrique,85149,22,4,6,0,2.73,0,0.45,9,0,10,0,2,0,0,0,0,0,6,18,0,0,0,1,0,0,0
Sport,292,Sander Henrique Bortolotto,sander,Sander,86391,22,2,3,-1.5,7.63,-0.82,2.11,13,0,12,0,2,1,1,0,0,0,21,107,0,0,1,3,0,0,0
Sport,292,Luan Polli Gomes,luan-polli,Luan Polli ,88916,22,1,7,5.5,5.45,0.16,1.93,14,0,0,0,3,0,4,17,0,19,2,180,0,0,0,0,0,0,0
Sport,292,Iago Justen Maidana Martins,iago-maidana,Iago Maidana,89226,22,3,7,1,6.15,-0.02,2.35,19,0,21,0,4,0,3,0,0,0,12,138,0,0,2,6,3,0,0
Sport,292,Marcos Vinicius Serrato,marcos-serrato,Marcos Serrato,88307,22,4,6,0,2.3,0,-0.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sport,292,Jair Ventura,jair-ventura,Jair Ventura,92180,22,6,7,1.46,6.83,-0.03,3.04,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sport,292,Carlos Eugenio Júnior Tavares dos Santos,junior-tavares,Júnior Tavares,89343,22,2,7,-0.1,4.31,-0.36,3.25,6,0,2,0,0,0,2,0,0,0,8,23,0,0,1,2,0,0,0
Sport,292,Thiago Neves Augusto,thiago-neves,Thiago Neves,38277,22,4,6,0.9,4.55,0.3,2.35,15,0,5,0,1,0,0,0,0,0,6,92,2,0,7,8,2,0,0
Sport,292,Carlos Eduardo Soares Mota,carlos-eduardo,Carlos Eduardo,90416,22,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sport,292,Márcio Rodrigues Araújo,marcio-araujo,Márcio Araújo,38311,22,4,2,3.7,4.46,0.75,1.06,5,0,2,0,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0
Sport,292,Maxwell Lima Santos Silva,maxwell,Maxwell,107092,22,5,5,0,2.24,0,0.93,3,0,1,0,0,0,0,0,0,0,2,5,0,0,0,1,0,0,0
Sport,292,Ronaldo Henrique Silva,ronaldo-silva,Ronaldo Silva,71640,22,5,6,0,0.81,0,-2.2,3,0,1,0,1,1,0,0,0,0,0,3,0,0,1,0,0,2,0
Sport,292,Luciano Batista da Silva Junior,luciano-juba,Luciano Juba,107093,22,2,6,0,3.14,0,2.21,14,0,10,0,1,0,2,0,0,0,1,106,2,2,1,1,0,0,0
Sport,292,Leandro Barcia Montero,leandro-barcia,Leandro Barcia,91242,22,5,7,2,6.15,-0.29,2.43,15,0,17,0,2,0,0,0,0,0,18,82,0,0,5,5,2,6,0
Sport,292,Adryelson Shawann Lima Silva,adryelson,Adryelson,91664,22,3,7,1.2,3.52,0.03,1.2,20,0,24,1,5,0,4,0,0,0,14,72,0,1,2,6,0,0,0
Sport,292,Jonatan David Gomez Ospina,jonatan-gomez,Jonatan Gomez,94857,22,4,6,-0.6,9.22,-0.44,1.47,18,0,17,0,1,0,0,0,0,0,25,56,0,0,2,14,1,1,0
Sport,292,Hernane Vidal Souza,hernane,Hernane,72386,22,5,6,0.5,2.72,0,1.32,16,0,7,0,2,0,0,0,0,0,18,17,0,0,0,3,2,0,0
Sport,292,Dalberto Luan Belo,dalberto,Dalberto,97995,22,5,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sport,292,Francisco Alves da Silva Melo,chico,Chico,99253,22,3,7,0,3.36,0,3.14,9,0,5,0,1,0,4,0,0,0,2,30,0,0,0,1,0,0,0
Sport,292,Alesandro dos Santos Pereira,ale-santos,Alê Santos,99256,22,4,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sport,292,Pedro Henrique Nunes Silva,pedrao,Pedrão,107541,22,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sport,292,Túlio Galindo Bandeira de Melo,tulio,Túlio,109566,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sport,292,Helber Ítalo dos Santos,italo,Ítalo,109395,22,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sport,292,Gustavo Silva de Oliveira,gustavo-oliveira,Gustavo Oliveira,110633,22,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sport,292,Marcos Vinícius Sousa Natividade,marquinhos,Marquinhos,102292,22,5,7,1.4,6.53,-0.38,3.08,19,0,22,0,5,0,0,0,0,0,69,89,0,0,1,7,2,0,0
Sport,292,Mikael Filipe Viana,mikael,Mikael,102299,22,5,6,1.6,3.28,-0.08,2.52,5,0,2,0,0,0,0,0,0,0,2,8,0,0,3,1,1,0,0
Sport,292,Bruno Roberto Pereira da Silva,bruninho,Bruninho,101716,22,4,6,-0.8,3.48,-0.28,1.31,10,0,5,0,1,0,0,0,0,0,3,23,0,2,3,3,0,1,0
Sport,292,João Igor Oliveira de Santana,joao-igor,João Igor,104217,22,4,6,0,1.93,0,-0.37,3,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sport,292,Vinícius Santana da Silva,vinicius-popo,Vinícius Popó,105201,22,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sport,292,Maílson Tenório dos Santos,mailson,Maílson,98034,22,1,6,0,0.98,0,-0.4,7,0,1,0,1,0,0,6,0,10,1,58,0,0,0,0,0,0,0
Sport,292,Ewerthon Diógenes Da Silva,ewerthon,Ewerthon,106082,22,2,6,0,2.96,0,4.6,1,0,1,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0
Sport,292,Marcos Antônio Almeida Silva,marcao-silva,Marcão Silva,78856,22,4,2,0,4.93,0,2.12,11,0,19,0,3,0,0,0,0,0,10,14,0,0,0,4,1,0,0
Sport,292,Lucas Henrique Ferreira Venuto,lucas-venuto,Lucas Venuto,100290,22,5,6,-0.2,1.89,-0.27,0.89,7,0,3,0,0,0,0,0,0,0,10,23,0,1,0,0,0,0,0
Athlético-PR,293,Paulo César Autuori de Mello,paulo-autuori,Paulo Autuori,36943,22,6,7,5.45,8.83,0.15,3.28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,Jonathan Cícero Moreira,jonathan,Jonathan,37662,22,2,6,0,9.64,0,3.07,8,0,4,0,2,0,4,0,0,0,4,45,1,0,0,0,0,0,0
Athlético-PR,293,Márcio Gonzaga de Azevedo,marcio-azevedo,Márcio Azevedo,42491,22,2,5,0,2.88,0,0.18,6,0,9,0,1,0,1,0,0,0,4,49,0,0,0,0,0,1,0
Athlético-PR,293,Aderbar Melo dos Santos Neto,santos,Santos,69012,22,1,6,8.2,6.56,0.89,1.4,16,0,1,0,0,0,4,10,1,17,1,106,0,0,0,0,0,0,0
Athlético-PR,293,Fernando Canesin Matos,fernando-canesin,Fernando Canesin,81585,22,4,6,0,1.17,0,-0.48,5,0,3,0,2,0,0,0,0,0,1,12,0,0,0,1,0,0,0
Athlético-PR,293,Walter Henrique da Silva,walter,Walter,62128,22,5,6,0,2.93,0,0.25,8,0,2,0,0,0,0,0,0,0,2,13,0,0,1,2,0,1,0
Athlético-PR,293,Wellington Aparecido Martins,wellington,Wellington,62129,22,4,7,-1.6,0.78,-0.48,-0.96,16,0,35,0,8,0,0,0,0,0,7,60,0,0,1,4,0,0,0
Athlético-PR,293,Richard Cândido Coelho,richard,Richard,86711,22,4,6,0,2,0,0.82,14,0,16,0,2,0,0,0,0,0,10,43,0,0,1,2,0,0,0
Athlético-PR,293,Jandrei Chitolina Carniel,jandrei,Jandrei,86508,22,1,6,0,9.01,0,5.35,4,0,0,0,0,0,2,5,0,3,0,26,0,0,0,0,0,0,0
Athlético-PR,293,Pedro Henrique Ribeiro Gonçalves,pedro-henrique,Pedro Henrique,87225,22,3,7,8.5,6.34,0.42,3.67,13,0,6,0,1,0,5,0,0,0,8,50,0,0,1,2,0,0,0
Athlético-PR,293,Renato Kayzer de Souza,renato-kayzer,Renato Kayzer,92696,22,5,2,-0.7,6.78,-1.36,5.11,16,0,31,0,2,0,0,0,0,0,26,62,1,0,13,15,7,10,0
Athlético-PR,293,José Ivaldo Almeida Silva,ze-ivaldo,Zé Ivaldo,91866,22,3,6,0,6.2,0,2.72,4,0,2,0,1,0,2,0,0,0,1,14,0,0,0,1,0,0,0
Athlético-PR,293,Ravanelli Ferreira dos Santos,ravanelli,Ravanelli,92193,22,4,6,5.5,4.41,0.82,2.34,9,0,8,0,0,0,0,0,0,0,9,32,1,1,3,4,1,2,0
Athlético-PR,293,Jadson Rodrigues da Silva,jadson,Jadson,38315,22,4,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,Thiago Heleno Henrique Ferreira,thiago-heleno,Thiago Heleno,38394,22,3,7,12.4,7.7,0.95,3.23,14,0,12,1,3,0,5,0,0,0,14,66,1,0,2,8,1,0,0
Athlético-PR,293,Maycon Vinícius Ferreira da Cruz,nikao,Nikão,69705,22,4,6,1.6,8.98,0.16,1.17,12,0,18,0,2,0,0,0,0,0,22,82,1,1,6,10,0,6,1
Athlético-PR,293,Luan Patrick Wiedthauper,luan-patrick,Luan Patrick,106835,22,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,Carlos Eduardo Ferreira de Souza,carlos-eduardo,Carlos Eduardo,90917,22,5,2,0,6.83,0,3.28,15,0,11,0,0,0,0,0,0,0,17,42,2,0,2,5,3,2,0
Athlético-PR,293,Léo Matias Baiersdorf Linck,leo-linck,Léo Linck,107183,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,Leonardo Cittadini,leo-cittadini,Léo Cittadini,70986,22,4,7,7.2,12.88,0.91,3.46,17,0,34,0,3,0,0,0,0,0,31,67,0,0,7,17,2,0,0
Athlético-PR,293,Orlando Arcanjo Valnier,orlando,Orlando,107184,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,Iago André Pires de Oliveira,iago,Iago,107194,22,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,Luis Oscar González,lucho-gonzalez,Lucho González,71479,22,4,6,0,3.21,0,0.12,6,0,5,0,1,0,0,0,0,0,2,21,0,1,0,1,0,1,0
Athlético-PR,293,Jair Diego Alves de Brito,jaja,Jajá,107195,22,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,Geuvânio Santos Silva,geuvanio,Geuvânio,73896,22,5,6,0,4.57,0,2.37,11,0,15,0,4,0,0,0,0,0,13,44,2,1,7,2,1,1,0
Athlético-PR,293,Felipe Aguilar Mendoza,aguilar,Aguilar,95494,22,3,6,5,5.9,0.81,1.85,7,0,4,1,1,0,2,0,0,0,2,10,0,0,1,1,0,0,0
Athlético-PR,293,Jaime Alberto Alvarado Hoyos,alvarado,Alvarado,107991,22,4,6,0,3.46,-0.17,0.7,7,0,5,0,1,0,0,0,0,0,1,11,0,1,0,0,0,0,0
Athlético-PR,293,Rokenedy dos Santos,rokenedy,Rokenedy ,107852,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,João Victor da Silva Oliveira,joao-victor,João Victor,110258,22,2,7,0,1.31,0,1.4,2,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Athlético-PR,293,Mycael Pontes Moreira,mycael,Mycael,110698,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,Lucas Halter,lucas-halter,Lucas Halter,102253,22,3,6,0,2.57,0,0.67,6,0,7,0,1,0,0,0,0,0,4,25,1,0,1,1,0,0,0
Athlético-PR,293,Fabio Augusto Luciano da Silva,fabinho,Fabinho,101729,22,5,2,2.1,2.69,0.12,2.17,11,0,5,0,0,0,0,0,0,0,6,56,0,0,5,5,1,2,0
Athlético-PR,293,Bruno da Silva Costa Leite,bruno-leite,Bruno Leite,102301,22,4,6,0,0.77,0,-0.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
Athlético-PR,293,Vitor Hugo Naum dos Santos,vitinho,Vitinho,101960,22,5,5,0,15.46,0,5.9,5,0,13,0,1,0,0,0,0,0,11,29,1,1,4,2,2,0,0
Athlético-PR,293,Reinaldo Nascimento Satorno,reinaldo,Reinaldo,104420,22,5,7,1.5,2.34,0.29,1.1,4,0,8,0,0,0,0,0,0,0,6,22,0,0,0,2,0,0,0
Athlético-PR,293,Bento Matheus Krepski,bento,Bento,105208,22,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,Abner Vinícius da Silva Santos,abner-vinicius,Abner Vinícius,104513,22,2,6,4.9,9.53,0.07,2.86,18,0,20,0,3,0,6,0,0,0,10,167,1,0,4,7,1,0,0
Athlético-PR,293,Christian Roberto Alves Cardoso,christian,Christian,104502,22,4,7,-0.1,0.81,-0.43,0.39,15,0,28,0,4,0,0,0,0,0,18,73,0,1,2,2,1,2,0
Athlético-PR,293,Khellven Douglas Silva Oliveira,khellven,Khellven ,105175,22,2,6,0,3.98,0,0.77,8,0,10,0,2,0,1,0,0,0,2,55,0,0,0,2,0,0,0
Athlético-PR,293,Erick Luis Conrado de Carvalho,erick,Erick,98022,22,4,7,5.5,5.21,0.69,2.31,14,0,28,0,4,0,0,0,0,0,4,47,1,0,7,12,0,0,0
Athlético-PR,293,Lucas Eduardo Ribeiro de Souza,edu,Edu,105842,22,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athlético-PR,293,Kawan Gabriel da Silva,kawan,Kawan,106219,22,4,6,0,0.72,0,-2.6,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Athlético-PR,293,Jorge de Moura Xavier,jorginho,Jorginho,77544,22,4,6,0,9.05,0,3.86,9,0,8,0,0,0,0,0,0,0,13,39,0,0,1,5,2,0,0
Athlético-PR,293,Guilherme Bissoli Campos,bissoli,Bissoli,100762,22,5,2,0,2.2,-0.63,0.87,6,0,3,0,0,0,0,0,0,0,2,5,0,1,2,1,0,2,0
Athlético-PR,293,Caio Alan Tem Catem Gonçalves,caio,Caio,99460,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Ricardo de Oliveira,ricardo-oliveira,Ricardo Oliveira,38910,22,5,6,0,6.37,0,0.24,5,0,6,0,1,0,0,0,0,0,2,7,0,1,2,0,0,1,0
Coritiba,294,Wilson Rodrigues de Moura Júnior,wilson,Wilson,50284,22,1,6,8.7,9.12,2.21,2.23,22,0,0,0,0,0,5,24,1,31,2,192,0,0,0,0,0,0,0
Coritiba,294,Luiz Rhodolfo Dini Gaioto,rhodolfo,Rhodolfo,42501,22,3,6,0,4.64,0,1.92,6,0,2,0,0,0,1,0,0,0,3,30,0,0,0,0,0,0,0
Coritiba,294,Alex Roberto Santana Rafael ,alex-muralha,Alex Muralha,79066,22,1,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Giovanni Augusto Oliveira Cardoso,giovanni-augusto,Giovanni Augusto,68938,22,4,6,7.4,9,0.64,6.27,16,0,10,0,1,0,0,0,0,0,39,95,5,1,3,4,4,1,0
Coritiba,294,Matheus Galdezani,matheus-galdezani,Matheus Galdezani,82634,22,4,6,2,10.83,-1.42,4.6,16,0,18,0,2,0,0,0,0,0,29,101,1,2,6,10,1,0,0
Coritiba,294,Osman de Menezes Venâncio Junior,osman,Osman,81898,22,5,6,1.9,4.03,0.03,1.9,1,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
Coritiba,294,Neilton Meira Mestzk,neilton,Neilton,83772,22,5,6,0,5.89,0,2.3,12,0,15,0,1,0,0,0,0,0,13,43,2,0,2,5,0,1,0
Coritiba,294,Robson dos Santos Fernandes,robson,Robson,84817,22,5,6,-2.3,8.82,-0.17,4.74,21,0,38,0,4,0,0,0,0,0,41,106,1,4,10,26,6,12,0
Coritiba,294,William Matheus da Silva,william-matheus,William Matheus,62130,22,2,6,1.5,5.57,-0.49,2.64,21,0,19,0,2,0,5,0,0,0,25,181,3,0,1,7,1,5,0
Coritiba,294,Jonathan Francisco Lemos,jonathan,Jonathan,86713,22,2,6,2.3,4.82,-0.22,3.24,12,0,7,0,1,0,3,0,0,0,7,64,0,1,1,2,0,1,0
Coritiba,294,Ramón Martínez López,ramon-martinez,Ramón Martínez,92155,22,4,6,0,2.84,0,0.31,7,0,7,0,1,0,0,0,0,0,3,8,0,0,0,0,0,0,0
Coritiba,294,Matheus de Sales Cabral,matheus-sales,Matheus Sales,89285,22,4,6,-0.7,3.99,-0.69,1.85,17,0,29,0,2,0,0,0,0,0,37,60,0,0,0,5,0,1,0
Coritiba,294,Rafael da Silva Francisco,rafinha,Rafinha,38421,22,4,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Diego Santos Monteiro,diego-monteiro,Diego Monteiro,107136,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Christian Kendji Wagatsuma Ferreira,kazu,Kazu,107137,22,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Ezequiel Cerutti,cerutti,Cerutti,91502,22,5,5,0,6.01,0,-0.4,2,0,3,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0
Coritiba,294,Wellissol Santos de Oliveira ,wellissol,Wellissol ,94718,22,5,6,0,1.1,0,-0.07,4,0,5,0,2,0,0,0,0,0,7,3,0,0,0,0,0,0,0
Coritiba,294,Rodrigo Marques de Santana,rodrigo-santana,Rodrigo Santana,97922,22,6,6,2.4,8.14,0.16,2.56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Rodolfo Filemon de Oliveira da Silva,rodolfo-filemon,Rodolfo Filemon,97925,22,3,6,-2.3,0.78,0,-0.29,14,0,18,0,6,1,3,0,0,0,6,61,0,0,1,1,0,0,0
Coritiba,294,Yan Medeiros Sasse,yan-sasse,Yan Sasse,96055,22,4,6,0.5,0.89,0.03,-0.25,13,0,15,0,3,1,0,0,0,0,5,30,0,0,1,5,0,1,0
Coritiba,294,Maílton dos Santos de Sá,mailton,Maílton,97898,22,2,6,1.3,2.74,0.62,0.87,7,0,2,0,1,0,1,0,0,0,4,34,0,0,2,2,0,3,0
Coritiba,294,Nathanael Ananias da Silva,nathan-silva,Nathan Silva,95794,22,4,6,-1.5,1.78,0.02,0.39,9,0,24,0,5,0,0,0,0,0,8,26,0,0,0,4,1,0,0
Coritiba,294,Geovane Henrique Pereira de Souza,geovane,Geovane,96349,22,2,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Natanael Moreira Milouski,natanael,Natanael,107554,22,2,6,0,2.68,0,2.26,11,0,16,0,0,1,3,0,0,0,10,44,0,0,1,2,0,1,0
Coritiba,294,Guilherme da Trindade Dubas,guilherme-biro,Guilherme Biro,107555,22,5,6,0,1.29,0,-0.55,2,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
Coritiba,294,Arthur Henrique Bittencourt,arthur,Arthur,101173,22,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Martín Nicolás Sarrafiore,sarrafiore,Sarrafiore,101315,22,4,6,0,2.34,0,1.23,6,0,4,0,1,0,0,0,0,0,5,21,0,0,1,6,0,0,0
Coritiba,294,João Vitor Moreira Dos Santos,robinho,Robinho,110623,22,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,Brayan Damián Lucumí Lucumí,brayan-lucumi,Brayan Lucumí ,110635,22,5,6,0.8,4.29,-0.71,0.8,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Coritiba,294,Hugo Moura Arruda da Silva,hugo-moura,Hugo Moura,101594,22,4,6,0,2.75,0,0.98,14,0,28,0,3,0,0,0,0,0,17,44,0,0,1,3,0,0,0
Coritiba,294,Matheus Bueno Batista,matheus-bueno,Matheus Bueno,101832,22,4,6,1,2.32,0.03,1.3,17,0,14,0,1,0,0,0,0,0,16,49,0,0,3,3,0,0,0
Coritiba,294,Pablo Thiago Ferreira Thomaz,pablo-thomaz,Pablo Thomaz,102797,22,5,6,0,0.92,0,0.4,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Coritiba,294,Nathan Uilian Fogaça,nathan,Nathan ,102667,22,5,6,0,0.79,0,0.17,7,0,4,0,0,0,0,0,0,0,3,12,0,0,2,0,0,1,0
Coritiba,294,Nathan Otávio Ribeiro,nathan-ribeiro,Nathan Ribeiro,102607,22,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coritiba,294,José Sabino Chagas Monteiro,sabino,Sabino,104075,22,3,6,-3,7.21,-0.59,3.72,21,0,8,1,2,0,5,0,0,0,17,112,0,1,0,5,4,2,0
Coritiba,294,Henrique Vermudt,henrique-vermudt,Henrique Vermudt,104504,22,4,6,0,1.75,0,0.73,3,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0
Coritiba,294,Luiz Henrique Augustin ,luiz-henrique,Luiz Henrique,104526,22,4,6,0,1.52,0,0.84,7,0,4,0,0,0,0,0,0,0,3,14,0,0,0,1,0,0,0
Coritiba,294,Patrick de Oliveira Vieira,patrick-vieira,Patrick Vieira,78635,22,2,6,0,4.64,0,1.55,4,0,5,0,1,0,1,0,0,0,3,35,0,0,2,1,0,1,0
Coritiba,294,Mattheus Andrade Gama de Oliveira,mattheus,Mattheus,79023,22,4,6,8.8,4.77,1.53,2.63,4,0,3,0,0,0,0,0,0,0,2,18,0,0,0,1,1,0,0
Ceará,354,Augusto Sérgio Ferreira,guto-ferreira,Guto Ferreira,37245,22,6,7,3.65,9.05,0.16,3.55,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Carlos Eduardo Santos Oliveira,eduardo,Eduardo,50645,22,2,6,0,2.99,0,1.44,8,0,9,0,1,1,1,0,0,0,5,62,0,1,1,0,1,1,0
Ceará,354,Fábio Gonçalves,fabinho,Fabinho,80393,22,4,7,2.3,3.95,0.01,1.84,16,0,6,0,3,0,0,0,0,0,10,50,0,0,1,4,0,0,0
Ceará,354,Fernando Pereira do Nascimento,fernando-sobral,Fernando Sobral,84428,22,4,3,3.5,12.77,0.55,4.67,20,0,32,0,2,0,0,0,0,0,37,127,3,1,9,15,1,6,0
Ceará,354,Tiago Pagnussat,tiago,Tiago ,79042,22,3,3,-1.9,5.54,-1.67,2.8,14,0,12,0,5,0,4,0,0,0,12,72,0,0,1,4,1,2,0
Ceará,354,Leandro Carvalho da Silva,leandro-carvalho,Leandro Carvalho,88669,22,5,6,1,5.56,-0.88,2.23,14,0,10,0,3,1,0,0,0,0,20,55,1,0,3,7,1,1,0
Ceará,354,Leonardo Alves Chú Franco,leo-chu,Léo Chú,106820,22,5,7,7.6,3.57,1.3,4.2,6,0,5,0,1,0,0,0,0,0,7,33,3,0,1,6,0,3,0
Ceará,354,Bruno de Jesus Pacheco,bruno-pacheco,Bruno Pacheco,90061,22,2,7,-1.6,7.57,-0.62,3.55,16,0,22,0,1,1,5,0,0,0,20,125,2,0,0,3,0,0,0
Ceará,354,Vinícius Rayan Pereira dos Santos,rayan,Rayan,106880,22,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Diogo José Gonçalves da Silva,diogo-silva,Diogo Silva,71882,22,1,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Willian Klaus,klaus,Klaus,90846,22,3,7,-0.1,3.41,-1,1.93,3,0,1,0,0,0,1,0,0,0,2,7,0,0,0,0,0,0,0
Ceará,354,Francisco Tiago da Silva Santos,tiago-silva,Tiago Silva,107182,22,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ceará,354,Wescley Gomes dos Santos,wescley,Wescley,70925,22,4,6,0,3.19,0,0.96,10,0,9,0,1,0,0,0,0,0,2,15,1,0,0,2,1,0,0
Ceará,354,Luiz Otávio Anacleto Leandro,luiz-otavio,Luiz Otávio,72359,22,3,7,0,4.29,0,1.91,15,0,23,0,6,1,4,0,0,0,4,50,0,1,1,1,1,0,0
